timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
0.42515460599997823,9.44921875,-3.22265625,-0.28125,0.169921875,0.76953125,-1.380859375,0.10479736328125,-0.70172119140625,0.2996826171875,0.6378173828125,10.11328125,-0.0625,-0.578125,-0.064453125,0.841796875,-2.05859375,0.11456298828125,-0.68951416015625,-0.15093994140625,0.69903564453125,88.857421875,25731,-1
0.43005839600027684,9.44921875,-3.22265625,-0.28125,0.169921875,0.76953125,-1.380859375,0.10479736328125,-0.70172119140625,0.2996826171875,0.6378173828125,10.11328125,-0.0625,-0.578125,-0.064453125,0.841796875,-2.05859375,0.11456298828125,-0.68951416015625,-0.15093994140625,0.69903564453125,88.857421875,25731,-4
0.43506440000010116,9.44921875,-3.22265625,-0.28125,0.169921875,0.76953125,-1.380859375,0.10479736328125,-0.70172119140625,0.2996826171875,0.6378173828125,10.11328125,-0.0625,-0.578125,-0.064453125,0.841796875,-2.05859375,0.11456298828125,-0.68951416015625,-0.15093994140625,0.69903564453125,88.857421875,25731,-4
0.44007165100038037,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,10.11328125,-0.0625,-0.578125,-0.064453125,0.841796875,-2.05859375,0.11456298828125,-0.68951416015625,-0.15093994140625,0.69903564453125,88.857421875,25731,-4
0.44506158900003356,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.857421875,26103,-4
0.45006023200039635,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.76953125,26103,-4
0.4550824600000851,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.76953125,26103,-4
0.46007851000013034,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-4
0.4650683210002171,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-1
0.4700644670001566,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-1
0.4750676220000969,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-1
0.48007026499999483,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-1
0.48506423600019843,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-1
0.49006351900015943,12.32421875,-3.3359375,-0.1640625,0.515625,0.974609375,-1.720703125,0.13446044921875,-0.67919921875,0.281005859375,0.66455078125,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.681640625,26103,-1
0.49506622600029004,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,12.828125,2.88671875,-0.15625,0.0078125,0.98046875,-2.173828125,0.16009521484375,-0.66424560546875,-0.1871337890625,0.70574951171875,88.330078125,26103,-1
0.500065380000251,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.330078125,26140,-1
0.5050641190000533,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.2421875,26140,-1
0.510065066000152,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.2421875,26140,-1
0.5151311040003748,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.154296875,26140,-3
0.5200675040000533,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.06640625,26140,-3
0.5250635860002149,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.06640625,26140,-3
0.5300641490002818,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.06640625,26140,-3
0.5350664720003806,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.06640625,26140,-3
0.5400634190000346,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.06640625,26140,-3
0.5450639820001015,14.5390625,-4.1796875,0.63671875,0.509765625,0.73046875,-2.470703125,0.1741943359375,-0.65081787109375,0.254150390625,0.69390869140625,14.82421875,0.20703125,-0.578125,0.142578125,0.77734375,-2.587890625,0.20770263671875,-0.63641357421875,-0.22601318359375,0.7076416015625,88.06640625,26140,-3
0.5500712970001587,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.890625,24702,-3
0.5550657470002989,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.890625,24702,-3
0.560064710000006,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.802734375,24702,-3
0.5650639290001891,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.802734375,24702,-3
0.5700695160003306,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,24702,-3
0.575077567000335,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,24702,-3
0.5800641460000406,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,24702,-3
0.5850669480000761,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,24702,-3
0.590065911000238,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,15421,-3
0.5950665700001991,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,15421,-3
0.6000636130002022,15.8828125,-2.5703125,-0.203125,0.322265625,0.953125,-3.173828125,0.2227783203125,-0.62054443359375,0.21527099609375,0.7203369140625,12.0625,5.22265625,-1.65234375,-0.2578125,0.8515625,-3.03125,0.2630615234375,-0.60321044921875,-0.2755126953125,0.70074462890625,87.71484375,15421,-3
0.6050871209999968,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.71484375,15421,-3
0.6100625300000502,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,15421,-1
0.61506155699999,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,15421,-1
0.6200645200001418,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,15421,-1
0.6250753240001359,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,15421,-1
0.6300672460001806,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,10084,-1
0.6350594240002465,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,10084,-1
0.6400644029999967,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,10084,-1
0.6450620220002747,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,10084,-1
0.6500590650002778,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,10084,-1
0.6550935490004122,10.9453125,-3.91015625,0.25390625,0.2265625,1.01171875,-2.765625,0.271484375,-0.5771484375,0.16473388671875,0.75238037109375,6.69921875,5.453125,0.30078125,-0.314453125,0.861328125,-2.376953125,0.30413818359375,-0.5660400390625,-0.32275390625,0.6949462890625,87.802734375,10084,-1
0.6600665910000316,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,10084,-1
0.6650584810004148,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,10084,-4
0.6700763250000819,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,10084,-4
0.6750668070003485,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,10084,-4
0.6800768750003954,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.6850591970001005,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.690058639000199,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.6950647710000339,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.7000582929999837,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.7050586640002621,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.7100755160004155,1.2890625,-11.99609375,0.37109375,0.736328125,0.71875,-0.923828125,0.30670166015625,-0.5416259765625,0.1380615234375,0.7703857421875,3.86328125,3.88671875,1.14453125,0.451171875,1.078125,-0.18359375,0.33636474609375,-0.53533935546875,-0.34149169921875,0.6954345703125,87.978515625,6805,-4
0.7150670860000901,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6805,-1
0.7200792970002112,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6805,-1
0.7250598910000008,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-1
0.7300774790001014,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-1
0.7350849540002855,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-1
0.7400595640001484,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-1
0.7450646390002476,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-1
0.7500649140001769,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-1
0.7550590120004017,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-3
0.7600585190002676,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-3
0.765099532000022,3.05078125,-5.4765625,-0.359375,2.251953125,0.119140625,1.146484375,0.32733154296875,-0.5350341796875,0.1761474609375,0.7586669921875,3.59375,1.35546875,-0.6171875,2.015625,1.400390625,1.22265625,0.36212158203125,-0.5299072265625,-0.29608154296875,0.7073974609375,88.06640625,6331,-3
0.7700673250001273,5.3125,-5.25,-0.625,2.826171875,0.1640625,2.3046875,0.34979248046875,-0.5355224609375,0.2548828125,0.72515869140625,4.58984375,5.03515625,-2.76171875,2.306640625,1.751953125,2.515625,0.390625,-0.5350341796875,-0.20904541015625,0.7193603515625,88.06640625,6179,-3
0.7750682400001097,5.3125,-5.25,-0.625,2.826171875,0.1640625,2.3046875,0.34979248046875,-0.5355224609375,0.2548828125,0.72515869140625,4.58984375,5.03515625,-2.76171875,2.306640625,1.751953125,2.515625,0.390625,-0.5350341796875,-0.20904541015625,0.7193603515625,88.06640625,6179,-3
